-0.060037013143301,0.12102942913771,0.12251112610102,-0.076664797961712,0.022654745727777,-0.074217110872269,-0.022332726046443,0.023178847506642,-0.026616804301739,0.083555966615677,0.0234021153301,-0.10250306874514,-0.022056812420487,0.088035486638546,0.056515742093325,0.074177071452141,0.046755980700254,0.11535111069679,0.028107540681958,-0.10715159773827,0.13112644851208,0.11454726755619,-0.042746126651764,-0.12840792536736,0.014642043039203,0.02286016009748,-0.013910418376327,0.037331849336624,0.099523395299911,0.081454858183861,-0.11733959615231,-0.096021205186844,0.084639959037304,-0.060093138366938,0.14680068194866,-0.014373023994267,0.090526752173901,0.016355944797397,0.044060412794352,-0.017703555524349,-0.093737982213497,0.09821293503046,0.066518299281597,0.032273352146149,0.025028076022863,0.20874457061291,0.058320734649897,-0.10233468562365,-0.095412850379944,-0.16899912059307,0.045391127467155,0.10030910372734,-0.10230315476656,0.056821592152119,0.00036919408012182,0.024744110181928,0.10549760609865,-0.16503249108791,-0.031585361808538,0.0061088469810784,0.13999292254448,-0.12714414298534,-0.1203982681036,0.11977251619101,0.08726904541254,-0.14207153022289,-0.060638923197985,0.096279188990593,0.1661342382431,0.10086917132139,0.14065371453762,-0.032635308802128,0.017487308010459,-0.23675253987312,-0.022568684071302,0.094482496380806,-0.13509814441204,0.17152184247971,-0.01801479421556,-0.17574369907379,-0.010063392110169,0.17907871305943,0.0095063410699368,0.15467482805252,0.020878925919533,0.033735107630491,0.0042157196439803,0.024248886853456,-0.037437461316586,0.056497842073441,-0.094396367669106,0.0035680185537785,-0.096608437597752,-0.035188943147659,-0.055077984929085,-0.060847867280245,-0.003745888127014,0.061924286186695,-0.00053525331895798,0.030006090179086,0.027353625744581,0.089850537478924,0.061143305152655,-0.073216110467911,0.010449528694153,-0.064610570669174,0.0084250178188086,-0.0058438670821488,0.060955584049225,-0.041073601692915,-0.041198126971722,-0.18077579140663,-0.095504499971867,-0.018215790390968,0.05394683778286,0.029542122036219,-0.081028640270233,-0.14416246116161,-0.15390412509441,-0.11519990861416,-0.0077254688367248,0.09637264162302,-0.0030713714659214,0.024925149977207,0.097939655184746,0.0039018166717142,0.087917156517506,0.040329292416573
0.012673549354076,0.1750203371048,0.094317451119423,-0.094771154224873,-0.0033873813226819,-0.023823359981179,-0.025215052068233,-0.055773578584194,-0.17578361928463,0.022762143984437,0.0043029747903347,-0.13791970908642,0.015788970515132,0.069829419255257,0.056634828448296,0.073242612183094,0.030473822727799,0.060522139072418,0.0475246720016,-0.11819110065699,0.11770571768284,0.12833686172962,-0.042082443833351,-0.17786650359631,0.037360228598118,0.077533163130283,-0.10937017202377,0.032328180968761,0.14334173500538,0.082580298185349,-0.096564568579197,-0.022651389241219,-0.045891530811787,-0.077816039323807,0.14521913230419,-0.068914636969566,0.073551334440708,0.037944871932268,0.24472740292549,0.023599309846759,-0.10750886797905,0.10855459421873,0.088318482041359,-0.014398532919586,0.041666079312563,0.18129189312458,0.10268143564463,-0.086793094873428,-0.14795435965061,-0.15992148220539,0.024199943989515,0.12305892258883,-0.049770515412092,0.096213839948177,-0.094915866851807,-0.056185267865658,0.17939564585686,-0.073757670819759,-0.011590727604926,-0.044012498110533,0.14303155243397,5.0959799409611e-05,-0.051538378000259,0.11150249093771,-0.021521801128983,-0.032923869788647,0.015504064969718,0.084202326834202,0.16921254992485,-0.014297287911177,0.11583092808723,-0.0056333402171731,0.03334166482091,-0.086501337587833,0.013409220613539,0.0028471734840423,-0.18303979933262,0.005979202222079,0.02239815890789,-0.024931414052844,0.074093140661716,0.17106875777245,0.047161750495434,0.10252118110657,0.013825938105583,0.044644191861153,-0.019517365843058,-0.045525215566158,-0.057071633636951,-0.030878208577633,-0.019861565902829,0.014150265604258,-0.028635282069445,-0.0010591533500701,-0.078710444271564,-0.12565979361534,0.035817135125399,0.15089467167854,-0.056207809597254,0.0030722131486982,-0.032446533441544,0.11057487875223,0.070695124566555,0.076603278517723,-0.033709518611431,-0.028161885216832,0.051801990717649,0.13898111879826,0.10202584415674,-0.032888270914555,0.036574307829142,-0.17086613178253,-0.14884397387505,0.036431692540646,0.0033147714566439,0.037406455725431,-0.12665617465973,-0.074451863765717,-0.1225194633007,-0.17228855192661,-0.026427756994963,0.054829027503729,0.024219330400229,-0.043540898710489,0.025286592543125,-0.039978552609682,0.028673060238361,0.030534841120243
-0.0029495435301214,0.16787865757942,0.03730158880353,-0.043925151228905,-0.025325238704681,-0.078037828207016,-0.056909583508968,-0.11688012629747,-0.12388579547405,0.020597539842129,0.035642240196466,-0.090257667005062,0.021990848705173,0.087676711380482,0.00027909586788155,0.083546839654446,0.091416507959366,0.094569489359856,0.08405128121376,-0.066947586834431,0.12204112112522,0.095584981143475,-0.079912930727005,-0.12447237968445,0.030069254338741,0.10227809101343,-0.060974091291428,0.0067323371767998,0.12662918865681,0.17013534903526,-0.12973257899284,0.046956069767475,0.064016625285149,-0.072361536324024,0.14545433223248,-0.065102450549603,0.11567167192698,0.040204856544733,0.21158695220947,-0.051291704177856,-0.12934909760952,0.061471525579691,0.13123124837875,0.00096853071590886,0.072023175656796,0.19852654635906,0.15038695931435,-0.10154302418232,-0.17986179888248,-0.21351251006126,0.033778358250856,0.088882103562355,0.025523966178298,0.076612830162048,-0.042461682111025,0.00048814315232448,0.12222583591938,-0.10079485177994,-0.026216827332973,-0.037337444722652,0.15411089360714,-0.045107640326023,-0.043787848204374,0.094926506280899,0.014450226910412,-0.021874491125345,-0.017029697075486,0.030599838122725,0.12442517280579,-0.065586365759373,0.064384020864964,-0.12696614861488,-0.022652994841337,-0.16673395037651,0.0088008968159556,0.031646851450205,-0.12362322211266,0.029555939137936,-0.0037379502318799,-0.051734760403633,0.030728243291378,0.18396362662315,-0.023279037326574,0.074374251067638,0.030777655541897,0.06196928396821,-0.064867585897446,-0.090985842049122,-0.070684187114239,0.02318312600255,-0.048776026815176,-0.011320548132062,-0.056624252349138,0.039804879575968,-0.06117744743824,-0.062014885246754,0.013143010437489,0.13314671814442,0.0011064386926591,-0.016000440344214,0.0037313459906727,0.098797753453255,0.063030205667019,0.060334883630276,-0.041892923414707,-0.013521960936487,0.071123793721199,0.10989760607481,0.042626116424799,-0.04792132973671,-0.0041978182271123,-0.20768696069717,-0.13929606974125,-0.018436027690768,-0.0023242642637342,0.0013180279638618,-0.15020151436329,-0.13802623748779,-0.10104010999203,-0.15914708375931,-0.018608570098877,0.050805982202291,0.0071104266680777,-0.050036411732435,0.057541601359844,-0.00087301566964015,0.050399769097567,-0.012623334303498
0.061155814677477,0.2077262699604,0.089393690228462,-0.11169569939375,-0.013499938882887,0.028819723054767,-0.0018911212682724,0.0047872769646347,-0.14506722986698,0.04660963639617,0.051393657922745,-0.15068672597408,0.029174147173762,0.095581516623497,0.052446536719799,0.051812708377838,0.10981220752001,0.085187822580338,-0.0037525496445596,-0.17469909787178,0.12635198235512,0.155387327075,-0.12478530406952,-0.10538366436958,0.074002332985401,0.013169916346669,-0.0084613990038633,0.13646960258484,0.16670644283295,0.11272206902504,-0.087848395109177,-0.044523522257805,-0.071179121732712,-0.02995615452528,0.088431656360626,-0.086232990026474,0.036147523671389,-0.044113554060459,0.19115467369556,0.020112777128816,-0.11377764493227,0.062975853681564,0.10883565992117,0.052760917693377,0.1000430136919,0.12812395393848,0.035145249217749,-0.055782850831747,-0.17952398955822,-0.19432432949543,0.11349041759968,0.16264672577381,-0.094331957399845,0.034705527126789,-0.1133398860693,-0.016239680349827,0.028145518153906,-0.023968787863851,0.021744797006249,-0.05199433863163,0.12473839521408,-0.053579855710268,-0.057489834725857,0.092485070228577,-0.065395407378674,-0.03584248572588,0.0054862196557224,0.0784847214818,0.088702373206615,0.035004578530788,0.10742396861315,-0.044575080275536,0.016443064436316,-0.18846598267555,-0.039169315248728,0.0020712993573397,-0.094709686934948,0.04304951056838,-0.010897730477154,-0.030719542875886,0.086411453783512,0.13029550015926,0.077003955841064,0.052703313529491,0.019915843382478,-0.0021083238534629,-0.011628180742264,-0.093456469476223,-0.019383046776056,0.057417429983616,-0.065938271582127,-0.060044076293707,-0.11070797592402,0.040090847760439,-0.053023405373096,-0.06235296651721,0.051116645336151,0.038022931665182,-0.052668664604425,0.0058154882863164,-0.011525686830282,0.16692125797272,0.0498031899333,0.099280685186386,-0.091755717992783,-0.026580158621073,-0.010764708742499,0.089524157345295,0.059344202280045,-0.11437072604895,0.077799648046494,-0.15015299618244,-0.17478367686272,0.089144192636013,0.052974872291088,-0.015755120664835,-0.14263971149921,-0.048388291150331,-0.081681758165359,-0.14649648964405,-0.021775862202048,0.0082518616691232,0.015488107688725,-0.02470575273037,0.12597419321537,-0.065050423145294,0.04738162457943,-0.037114307284355
-0.018980879336596,0.03485906869173,0.22752091288567,0.13444729149342,0.099404118955135,0.0019835692364722,-0.032404523342848,-0.17386592924595,0.15412095189095,-0.097214840352535,-0.081685461103916,0.077132344245911,-0.13432148098946,-0.016035525128245,-0.057279754430056,0.065844692289829,0.033995904028416,0.018084246665239,-0.14830647408962,-0.030229752883315,0.039582893252373,0.091118969023228,-0.071073897182941,0.066370725631714,0.046040054410696,-0.048302140086889,-0.10070315003395,0.098799027502537,0.0011695137945935,0.019278747960925,0.017895732074976,0.13722461462021,-0.051740135997534,0.0047803800553083,0.052848279476166,0.0086852181702852,0.04244577139616,-0.042980778962374,-0.042403485625982,-0.068201281130314,0.079078935086727,0.072130292654037,0.048595786094666,-0.26162818074226,0.14887146651745,0.10451998561621,-0.04127861186862,-0.045150205492973,0.014102215878665,-0.077156737446785,0.088311798870564,0.081799246370792,0.10336684435606,-0.038453754037619,0.087197795510292,-0.017978761345148,-0.0021900020074099,-0.077184610068798,-0.039278153330088,0.027084015309811,0.070976369082928,0.076669998466969,-0.15661029517651,-0.021758269518614,0.062257241457701,0.036162637174129,-0.00586829893291,0.033526606857777,-0.075106635689735,0.18761396408081,0.053281165659428,0.020770192146301,0.020018408074975,-0.048375830054283,0.012836181558669,0.14915962517262,0.017391420900822,0.028749627992511,-0.068112753331661,-0.10230121016502,0.072935231029987,0.21627268195152,0.02564999088645,0.049322694540024,0.10076902061701,-0.052326668053865,-0.023580078035593,0.10464139282703,-0.19776706397533,0.12647326290607,-0.016268568113446,0.029604122042656,0.019626449793577,0.10459610819817,-0.060520894825459,0.0990179926157,0.041394636034966,-0.092058964073658,0.094096675515175,0.016279518604279,0.13002972304821,-0.058460593223572,-0.096435278654099,-0.0010102479718626,0.043758127838373,-0.055282112210989,0.037176221609116,-0.097672551870346,-0.046057444065809,0.042895514518023,-0.05273125320673,-0.0090920450165868,0.030805571004748,-0.0038059169892222,0.069353133440018,-0.027894781902432,-0.21935586631298,0.087629042565823,-0.14193294942379,-0.01405050046742,0.0013627436710522,0.18317925930023,0.019197605550289,-0.12366177141666,0.10529895871878,0.16635856032372,0.039024919271469,-0.11009573191404
0.070935964584351,0.011150351725519,0.098671577870846,0.088742427527905,0.13488675653934,0.080886393785477,-0.077791348099709,-0.18434078991413,0.091856859624386,-0.092339985072613,-0.043028347194195,0.035368010401726,-0.12154325097799,0.042785711586475,-0.056601651012897,0.092881202697754,0.098934791982174,0.081363625824451,-0.080090761184692,-0.061107967048883,0.067171268165112,0.14714150130749,-0.023418521508574,0.041705653071404,0.068697556853294,-0.080788150429726,-0.0095093380659819,0.094753623008728,-0.044101648032665,0.053832031786442,-0.0054494985379279,0.060295648872852,-0.053641021251678,-0.023802753537893,0.091159127652645,0.040309511125088,0.0092856753617525,-0.16154430806637,-0.00070528296055272,-0.092732146382332,-0.02115797623992,0.098332107067108,0.060059607028961,-0.17132982611656,0.11521727591753,0.1298568546772,-0.046826884150505,0.0051403441466391,-0.0094427177682519,-0.038776617497206,0.12936581671238,0.067558497190475,0.094663009047508,-0.045076292008162,0.021281037479639,-0.025529919192195,0.021047543734312,-0.051169369369745,-0.010455339215696,0.034730657935143,0.10355063527822,0.098768539726734,-0.088818050920963,-0.037535179406404,0.039480067789555,-0.033050324767828,-0.060238435864449,0.10661330074072,-0.042864788323641,0.22996480762959,0.081652924418449,0.022731410339475,0.0038171003106982,-0.1904763430357,-0.092630885541439,0.14674472808838,0.027553997933865,0.017504086717963,-0.0999960526824,-0.10824048519135,0.13191786408424,0.20475661754608,-0.0070105395279825,0.022839920595288,0.060194585472345,-0.012268632650375,-0.080801032483578,0.03524487093091,-0.18750303983688,0.16445241868496,-0.010824515484273,0.018541628494859,-0.066425576806068,0.13432610034943,-0.018413236364722,0.12061907351017,0.011525423265994,-0.059871770441532,0.049095686525106,0.016857182607055,0.17587995529175,-0.0034441587049514,-0.063540548086166,-0.067417979240417,0.020677264779806,-0.045289665460587,0.0097950492054224,-0.14079983532429,-0.094845376908779,0.070608094334602,0.004606488160789,-0.055994503200054,0.10109370201826,0.014484779909253,0.070480018854141,-0.008973746560514,-0.20254465937614,0.10957404971123,-0.14634968340397,-0.016929378733039,-0.0033812618348747,0.087499037384987,0.067856758832932,-0.12354984879494,0.12225390970707,0.12189844995737,0.06019052490592,-0.10268948972225
0.023986568674445,0.027041029185057,0.17966142296791,0.10325337946415,0.10212898999453,0.049378771334887,-0.052280850708485,-0.17009446024895,0.18174873292446,-0.09716796875,-0.05818722397089,0.048361334949732,-0.097246006131172,0.0041733477264643,-0.047475632280111,0.066425509750843,0.046388722956181,-0.010834641754627,-0.15590776503086,-0.05486848205328,0.070344306528568,0.10139979422092,-0.0669035166502,0.04873301833868,0.066009260714054,-0.067913815379143,-0.083492890000343,0.10025241225958,-0.0057756747119129,0.037213370203972,0.063468560576439,0.11386692523956,-0.064564533531666,-0.0011620642617345,0.055018443614244,0.025393545627594,0.032782591879368,-0.058569639921188,0.0020308718085289,-0.076394975185394,0.048972476273775,0.063198640942574,0.011649942956865,-0.24231263995171,0.16134969890118,0.082161024212837,-0.096901476383209,0.00022872017871123,0.047102462500334,-0.085700541734695,0.085415214300156,0.11804603785276,0.11560520529747,-0.048429328948259,0.052606169134378,-0.034593500196934,-0.0094995815306902,-0.068134598433971,-0.051350235939026,0.0016307850601152,0.06242410838604,0.060928668826818,-0.13254521787167,-0.022415405139327,0.016209468245506,0.023183709010482,0.0045154667459428,0.11703801900148,-0.051177714020014,0.17489896714687,0.075377628207207,0.026504235342145,-0.011404747143388,-0.13105611503124,-0.013034663163126,0.1514834612608,0.014090397395194,0.00088256865274161,-0.0677600055933,-0.022728642448783,0.094577327370644,0.18408979475498,0.057695765048265,0.061291862279177,0.10241036862135,-0.051423236727715,-0.01145978178829,0.10324808955193,-0.17622716724873,0.11830247193575,-0.032295934855938,0.00032509298762307,0.01784710213542,0.15452469885349,-0.095741376280785,0.064275115728378,0.025382483378053,-0.11755298823118,0.062081530690193,0.0044243833981454,0.18072578310966,-0.03517685085535,-0.11297235637903,-0.007504606153816,0.037535663694143,-0.055789679288864,0.021770503371954,-0.10849536210299,-0.041600573807955,0.050085719674826,-0.034460633993149,-0.026228377595544,0.0031469373498112,0.033114954829216,0.084108144044876,0.011353584006429,-0.25588643550873,0.13085110485554,-0.15782643854618,0.0049770101904869,-0.0038199136033654,0.14734104275703,0.026781445369124,-0.11432830244303,0.12251657992601,0.14629048109055,0.046679340302944,-0.08080068975687
0.022887714207172,0.050802566111088,0.22066780924797,0.13708168268204,0.12131969630718,0.023279462009668,0.017668278887868,-0.11534897983074,0.1413100361824,-0.087982878088951,-0.074714034795761,0.047849405556917,-0.13770774006844,-0.019632494077086,-0.01834929920733,0.026201780885458,0.047917041927576,0.0019149214494973,-0.12258047610521,-0.050384890288115,0.0570955760777,0.099287390708923,-0.11483108997345,0.063167452812195,0.093639500439167,-0.11395393311977,-0.11334416270256,0.11153385788202,0.004770107101649,0.050168514251709,0.031106943264604,0.061142146587372,-0.076155751943588,-0.014543843455613,0.056722722947598,-0.0012541208416224,0.021138783544302,-0.12847338616848,-0.061313632875681,-0.08866886049509,0.088989369571209,0.080689638853073,0.063864588737488,-0.19518488645554,0.13470478355885,0.12800282239914,-0.062505587935448,-0.050039689987898,0.033314991742373,-0.088084541261196,0.1058564260602,0.10276932269335,0.077353768050671,-0.069092147052288,0.091868259012699,-0.01643319055438,-0.056420225650072,-0.073566555976868,-0.017130572348833,0.029570480808616,0.09143029153347,0.048018485307693,-0.18019925057888,-0.017164753749967,0.03404188528657,-0.006401754450053,0.0041685523465276,0.029322443529963,-0.050276562571526,0.16782376170158,0.10019919276237,0.061327956616879,0.02991852723062,-0.11349357664585,-0.026220897212625,0.17707249522209,0.023669512942433,0.068519167602062,-0.050220161676407,-0.062049441039562,0.070882447063923,0.18659131228924,0.047771949321032,0.08427669852972,0.14283341169357,-0.048228897154331,-0.013934220187366,0.090004555881023,-0.18321985006332,0.1286474019289,-0.036625783890486,0.025213550776243,-0.02626340650022,0.084297612309456,-0.092291660606861,0.051125079393387,0.064748637378216,-0.13807193934917,0.07353388518095,0.012841754592955,0.12530992925167,0.0013804093468934,-0.041986916214228,-0.055318105965853,-0.04185451567173,-0.041096519678831,0.031504172831774,-0.079618327319622,-0.042836766690016,0.069808132946491,0.0047134370543063,-0.063415795564651,-0.01416886318475,-0.011291288770735,0.068351805210114,-0.020283348858356,-0.20486883819103,0.090208031237125,-0.1724012196064,-0.014787148684263,-0.020364025607705,0.17931458353996,-0.0030996080022305,-0.082572884857655,0.13294319808483,0.13737505674362,0.066624760627747,-0.097338125109673
-0.0086960652843118,0.058484680950642,0.19149081408978,0.12812577188015,0.079525493085384,-0.010558839887381,-0.043522357940674,-0.19214309751987,0.17777922749519,-0.074535198509693,-0.053635746240616,0.053891267627478,-0.09073980152607,0.0094604678452015,-0.055986057966948,0.04948616027832,0.07310189306736,-0.0087053515017033,-0.15854047238827,-0.011559298262,0.027548251673579,0.078497864305973,-0.10242192447186,0.099008277058601,0.051160182803869,-0.059041745960712,-0.098664127290249,0.13650384545326,0.029521716758609,0.0515994168818,0.041235260665417,0.12268777936697,-0.055885136127472,-0.021969368681312,0.034957595169544,0.013317263685167,0.036611117422581,-0.033320363610983,-0.027875291183591,-0.065558433532715,0.05084677413106,0.071218095719814,0.02145872451365,-0.25184229016304,0.17828853428364,0.088950157165527,-0.072139129042625,0.008639931678772,0.050894249230623,-0.10357137024403,0.085470788180828,0.11636064201593,0.12059105932713,-0.070462740957737,0.063182070851326,-0.026070134714246,-0.054217126220465,-0.062575250864029,-0.022072644904256,0.0018443301087245,0.053465768694878,0.06863658875227,-0.14660488069057,0.00096641929121688,-0.011811043135822,0.050374481827021,0.029686897993088,0.054075572639704,-0.078670844435692,0.10716071724892,0.072190426290035,-0.00091611518291757,0.013504507951438,-0.08199280500412,0.026992047205567,0.14771753549576,0.017892066389322,0.015559160150588,-0.040276303887367,-0.02990454621613,0.10220552235842,0.18865089118481,0.035789508372545,0.047652013599873,0.13096648454666,-0.050302010029554,-0.031024364754558,0.091268345713615,-0.16665594279766,0.10397996753454,-0.055141091346741,0.020589374005795,0.058078251779079,0.14117777347565,-0.090606980025768,0.044445723295212,0.031860210001469,-0.13207902014256,0.082714572548866,-0.023370996117592,0.15454556047916,-0.036385599523783,-0.093356050550938,0.0067567001096904,0.0024561749305576,-0.038012813776731,0.039216000586748,-0.098834119737148,-0.017209423705935,0.05725172534585,-0.020870232954621,-0.016122918576002,0.0018694092286751,0.035127975046635,0.029927209019661,-0.01290696579963,-0.27039444446564,0.12587137520313,-0.1730435192585,-0.026385765522718,-0.036940675228834,0.15498432517052,-0.013218704611063,-0.11790240556002,0.089813567698002,0.17128279805183,0.002965645166114,-0.1150853484869
0.0026637418195605,0.054166063666344,0.1643535643816,0.13971453905106,0.074295394122601,0.057149559259415,-0.041496440768242,-0.17559191584587,0.19380597770214,-0.088232152163982,-0.074483156204224,0.050052851438522,-0.12380845844746,0.0020413117017597,-0.057911671698093,0.038433458656073,0.05261142551899,-0.03803201764822,-0.11555223912001,-0.073567740619183,0.021820776164532,0.096338272094727,-0.044891208410263,0.10227768868208,0.066321514546871,-0.10036440938711,-0.05939581990242,0.10149396210909,0.020504575222731,0.035559233278036,0.083810731768608,0.089720584452152,-0.074398785829544,-0.039791330695152,0.011792795732617,0.0058097122237086,0.023420695215464,-0.055319335311651,-0.047190729528666,0.00684979185462,0.061314340680838,0.083891838788986,-0.027062466368079,-0.24403864145279,0.13734692335129,0.059453081339598,-0.085861131548882,-0.023406311869621,0.10183583199978,-0.078912414610386,0.13165046274662,0.15031281113625,0.13565610349178,-0.071421653032303,0.037626586854458,-0.018628690391779,0.022114159539342,-0.037352502346039,0.005632824730128,0.012807045131922,0.029667939990759,0.070670679211617,-0.13771606981754,-0.063493877649307,0.018454542383552,-0.007293154951185,0.065523363649845,0.04093349725008,-0.074887350201607,0.19362898170948,0.056879479438066,0.065045401453972,0.0025984132662416,-0.058940470218658,0.022437080740929,0.1470589786768,0.010544889606535,0.016857083886862,-0.087160542607307,-0.0077942744828761,0.08185975253582,0.17668773233891,0.077651672065258,0.069818586111069,0.14673110842705,-0.07067034393549,-0.017821168527007,0.076447531580925,-0.21088793873787,0.055204018950462,-0.082823224365711,0.020345445722342,0.056735254824162,0.11340729892254,-0.051689747720957,0.021448483690619,0.062603630125523,-0.11026252806187,0.085886627435684,0.021227983757854,0.14886821806431,-0.027525153011084,-0.087639905512333,0.033050611615181,0.0046626375988126,-0.079823270440102,0.036593429744244,-0.12347757816315,-0.043712742626667,0.068142637610435,-0.016339126974344,-0.0045660808682442,0.050807192921638,0.016111398115754,0.029032750055194,0.014805072918534,-0.23277010023594,0.13588818907738,-0.15563310682774,0.010618241503835,-0.019155355170369,0.13917535543442,-0.017638836055994,-0.15506646037102,0.093321144580841,0.1728294044733,-0.015364278107882,-0.052084248512983
0.082846775650978,0.088463388383389,0.14714044332504,0.086552567780018,0.058853786438704,0.089532382786274,-0.040400326251984,-0.17961831390858,0.11720431596041,-0.074970617890358,-0.046027678996325,-0.0014762490754947,-0.085170939564705,0.0082179578021169,-0.037356909364462,0.063711412250996,0.029554449021816,-0.0038590661715716,-0.13787090778351,-0.082291647791862,0.039026435464621,0.15638582408428,-0.06638415902853,0.023129437118769,0.037031199783087,-0.10261563211679,-0.066309541463852,0.1473837941885,-0.0020579812116921,0.082527197897434,-0.0066584018059075,0.080398745834827,-0.10168138891459,-0.010701147839427,0.071799702942371,-0.0093890829011798,0.039088413119316,-0.0988689661026,0.043570961803198,-0.055072151124477,-0.026711931452155,0.039522141218185,0.030168473720551,-0.23412831127644,0.15324749052525,0.081152580678463,-0.087315298616886,0.041421089321375,0.011204361915588,-0.013946156948805,0.14689216017723,0.1449319422245,0.09804417937994,-0.0067787463776767,0.020458985120058,-0.07088515162468,0.015140117146075,-0.081570714712143,-0.018737856298685,-0.01389488670975,0.07425357401371,0.090739876031876,-0.098003834486008,-0.031575866043568,-0.04112808778882,0.039560757577419,0.020606130361557,0.08630296587944,-0.073430903255939,0.15070943534374,0.071863882243633,0.025402219966054,0.017710642889142,-0.097194366157055,-0.034206677228212,0.11777237057686,0.029294814914465,-0.065757617354393,-0.03773394972086,0.0017119034891948,0.20307092368603,0.13895064592361,0.042614739388227,0.041411492973566,0.11780529469252,-0.035941250622272,-0.086478464305401,0.031889170408249,-0.13528737425804,0.1749954521656,-0.027602057904005,-0.019157120957971,-0.0011884921696037,0.16241626441479,-0.11446086317301,0.044746186584234,0.038202475756407,-0.092626430094242,0.075012020766735,0.010641502216458,0.21321386098862,0.030656659975648,-0.075324147939682,-0.018711717799306,0.0051226099021733,-0.049849074333906,0.025931559503078,-0.092540211975574,-0.057479482144117,0.086394496262074,0.041380487382412,-0.033540152013302,0.048313360661268,0.051396366208792,0.039478849619627,0.016990199685097,-0.20881347358227,0.21022327244282,-0.16409833729267,-0.045438956469297,-0.0077589028514922,0.062948040664196,0.087116606533527,-0.13860920071602,0.1369459182024,0.11791861057281,0.05982593074441,-0.092285640537739
0.0056528649292886,0.059734784066677,0.21345536410809,0.10992805659771,0.055780220776796,0.018728319555521,-0.004498390480876,-0.16528327763081,0.16178427636623,-0.082828111946583,-0.071229554712772,0.032392144203186,-0.088966481387615,0.0077137434855103,-0.046414624899626,0.038668036460876,0.051236789673567,0.0073699350468814,-0.14523480832577,-0.080674663186073,0.060179572552443,0.12478690594435,-0.1107968762517,0.11165726929903,0.037465143948793,-0.062522612512112,-0.11104903370142,0.10605993121862,0.048910822719336,0.074378378689289,0.035512574017048,0.10205692797899,-0.079253636300564,-0.02907963655889,0.054479397833347,-0.036072317510843,0.043035510927439,-0.035647548735142,-0.0093127284198999,-0.034572463482618,0.051573786884546,0.091184340417385,0.019728265702724,-0.23268429934978,0.16754545271397,0.054367735981941,-0.070923157036304,-0.025266524404287,0.054166655987501,-0.12420158088207,0.11853525042534,0.10377568006516,0.14286544919014,-0.04194749891758,0.054039821028709,-0.011128451675177,0.010830190964043,-0.037303064018488,0.0024928038474172,-0.024265745654702,0.066823564469814,0.070882074534893,-0.15656504034996,0.0045614270493388,-0.025400534272194,0.038218393921852,0.05835885182023,0.019419722259045,-0.058668222278357,0.10210747271776,0.066284671425819,-0.0031600287184119,0.022335967049003,-0.076166436076164,0.018854893743992,0.14013051986694,-0.020884895697236,-0.0081072449684143,-0.033088304102421,-0.023905200883746,0.126036465168,0.20390771329403,0.06535792350769,0.054035786539316,0.16109782457352,-0.061129048466682,-0.0082685314118862,0.063985913991928,-0.19236612319946,0.087850257754326,-0.063525445759296,0.01838368549943,0.052474062889814,0.10144724696875,-0.10207316279411,0.035044901072979,0.045058839023113,-0.099291227757931,0.084371171891689,0.0222770832479,0.16807001829147,-0.00042616989230737,-0.060789123177528,0.033733140677214,-0.01479584723711,-0.07959359139204,0.037766423076391,-0.11065240204334,-0.036037310957909,0.053003150969744,0.011348209343851,-0.042340576648712,-0.010649970732629,0.0010498601477593,0.026475878432393,0.026662712916732,-0.25454071164131,0.11795015633106,-0.20065999031067,-0.060229394584894,-0.019547229632735,0.13128519058228,-0.014483244158328,-0.15949136018753,0.075652807950974,0.16670092940331,-0.020970068871975,-0.08270975202322
